2007.00000    121.13      0.87
2007.00274    121.01      0.84
2007.00548    121.45      0.86
2007.00822    121.12      0.83
2007.01096    122.51      0.83
2007.01370    120.54      0.84
2007.01644    122.18      0.85
2007.01918    122.30      0.85
2007.02192    121.99      0.85
2007.02466    120.64      0.84
2007.02740    119.43      0.86
2007.03014    122.04      0.84
2007.03288    121.16      0.82
2007.03562    120.37      0.82
2007.03836    121.03      0.82
2007.04110    121.44      0.86
2007.04384    122.23      0.82
2007.04658    120.39      0.85
2007.04932    121.36      0.85
2007.05205    121.19      0.86
2007.05479    121.25      0.82
2007.05753    121.08      0.82
2007.06027    124.54      0.82
2007.06301    121.30      0.83
2007.06575    121.51      0.86
2007.06849    122.78      0.85
2007.07123    123.12      0.83
2007.07397    122.40      0.83
2007.07671    122.75      0.83
2007.07945    121.66      0.83
2007.08219    122.63      0.83
2007.08493    122.83      0.84
2007.08767    124.27      0.85
2007.09041    123.71      0.86
2007.09315    123.09      0.83
2007.09589    124.17      0.83
2007.09863    123.54      0.83
2007.10137    121.67      0.83
2007.10411    122.70      0.88
2007.10685    124.11      0.91
2007.10959    122.18      0.82
2007.11233    123.16      0.84
2007.11507    123.53      0.84
2007.11781    124.26      0.85
2007.12055    123.03      0.84
2007.12329    122.04      0.84
2007.12603    121.54      0.83
2007.12877    123.16      0.83
2007.13151    120.25      0.83
2007.13425    124.24      0.83
2007.13699    122.82      0.83
2007.13973    119.29      0.84
2007.14247    120.84      0.84
2007.14521    121.20      0.83
2007.14795    119.82      0.83
2007.15068    121.89      0.83
2007.15342    121.63      0.82
2007.15616    122.41      0.82
2007.15890    121.08      0.83
2007.16164    119.20      0.84
2007.16438    119.45      0.83
2007.16712    119.93      0.83
2007.16986    119.91      0.85
2007.17260    119.83      0.85
2007.17534    118.45      0.83
2007.17808    119.46      0.83
2007.18082    119.87      0.83
2007.18356    120.23      0.83
2007.18630    118.94      0.86
2007.18904    119.06      0.82
2007.19178    118.59      0.83
2007.19452    119.01      0.83
2007.19726    118.35      0.83
2007.20000    119.31      0.84
2007.20274    119.00      0.83
2007.20548    118.40      0.84
2007.20822    117.79      0.85
2007.21096    118.23      0.86
2007.21370    118.01      0.87
2007.21644    119.07      0.88
2007.21918    119.21      0.86
2007.22192    116.75      0.85
2007.22466    117.87      0.88
2007.22740    119.64      0.86
2007.23014    119.11      0.87
2007.23288    118.65      0.90
2007.23562    117.95      0.87
2007.23836    118.50      0.86
2007.24110    118.43      0.85
2007.24384    118.13      0.88
2007.24658    118.99      0.86
2007.24932    118.02      0.91
2007.25205    118.06      0.85
2007.25479    119.76      0.86
2007.25753    118.79      0.85
2007.26027    119.08      0.87
2007.26301    118.15      0.85
2007.26575    118.57      0.85
2007.26849    119.61      0.85
2007.27123    118.42      0.85
2007.27397    118.36      0.84
2007.27671    118.94      0.84
2007.27945    119.47      0.84
2007.28219    118.77      0.85
2007.28493    118.61      0.86
2007.28767    116.21      0.86
2007.29041    118.28      0.87
2007.29315    118.63      0.84
2007.29589    119.79      0.85
2007.29863    118.47      0.85
2007.30137    118.76      0.85
2007.30411    119.00      0.86
2007.30685    118.01      0.87
2007.30959    118.60      0.87
2007.31233    117.86      0.86
2007.31507    118.20      0.84
2007.31781    117.81      0.85
2007.32055    118.28      0.85
2007.32329    117.88      0.86
2007.32603    116.78      0.90
2007.32877    116.83      0.87
2007.33151    117.20      0.88
2007.33425    119.66      0.91
2007.33699    118.15      0.89
2007.33973    117.53      0.89
2007.34247    118.41      0.87
2007.34521    117.20      0.88
2007.34795    118.06      0.87
2007.35068    118.21      0.86
2007.35342    118.63      0.94
2007.35616    119.90      0.93
2007.35890    118.14      0.87
2007.36164    118.59      0.87
2007.36438    116.56      0.88
2007.36712    116.81      0.87
2007.36986    117.67      0.87
2007.37260    119.24      0.87
2007.37534    116.19      0.88
2007.37808    116.82      0.91
2007.38082    116.26      0.88
2007.38356    119.25      0.91
2007.38630    117.14      0.88
2007.38904    118.09      0.88
2007.39178    116.84      0.90
2007.39452    117.48      0.86
2007.39726    116.50      0.87
2007.40000    114.85      0.87
2007.40274    112.23      0.87
2007.40548    115.23      0.89
2007.40822    115.59      0.89
2007.41096    117.78      0.91
2007.41370    115.81      0.91
2007.41644    113.80      0.88
2007.41918    114.11      0.88
2007.42192    116.23      0.87
2007.42466    116.68      0.94
2007.42740    117.52      0.94
2007.43014    114.62      0.92
2007.43288    114.44      0.91
2007.43562    113.32      0.87
2007.43836    114.45      0.92
2007.44110    113.27      0.91
2007.44384    112.44      0.91
2007.44658    114.12      0.87
2007.44932    113.89      0.87
2007.45205    113.76      0.90
2007.45479    116.17      0.85
2007.45753    114.84      0.86
2007.46027    116.57      0.86
2007.46301    111.93      0.88
2007.46575    111.15      0.87
2007.46849    113.97      0.86
2007.47123    114.47      0.90
2007.47397    111.94      0.90
2007.47945    114.47      0.91
2007.58630    110.70      0.90
2007.58904    108.67      0.89
2007.60274    110.85      0.88
2007.60548    112.68      0.88
2007.62466    109.09      0.91
2007.62740    109.54      0.95
2007.66575    108.10      0.95
2007.66849    108.32      0.94
2007.67123    109.57      0.92
2007.67397    109.82      0.94
2007.67671    110.59      0.95
2007.67945    107.03      0.93
2007.68219    109.17      0.95
2007.68493    109.81      0.94
2007.68767    110.87      0.93
2007.69041    111.30      0.93
2007.69315    108.03      0.94
2007.69589    107.50      0.93
2007.69863    106.50      0.95
2007.70137    110.19      0.94
2007.70411    107.33      1.03
2007.70685    108.26      0.93
2007.70959    109.36      0.96
2007.71233    107.43      0.92
2007.71507    112.28      0.90
2007.71781    110.35      0.88
2007.72055    104.35      0.87
2007.72329    107.37      0.88
2007.72603    106.56      0.92
2007.72877    106.40      0.91
2007.73151    105.57      0.91
2007.73425    108.28      0.88
2007.73699    108.98      0.89
2007.73973    108.56      0.89
2007.74247    108.53      0.85
2007.74521    106.27      0.86
2007.74795    107.01      0.88
2007.75068    109.09      0.89
2007.75342    107.85      0.91
2007.75616    108.33      0.90
2007.75890    107.41      0.88
2007.76164    104.79      0.86
2007.76438    109.84      0.89
2007.76712    108.76      0.93
2007.76986    107.36      0.93
2007.77260    104.46      0.99
2007.77534    108.27      0.86
2007.77808    102.67      0.86
2007.78082    101.49      0.86
2007.78356    108.86      0.85
2007.78630    108.21      0.84
2007.78904    106.42      0.85
2007.79178    107.23      0.85
2007.79452    108.56      0.86
2007.79726    107.97      0.85
2007.80000    105.12      0.86
2007.80274    109.44      0.87
2007.80548    110.47      0.86
2007.80822    108.43      0.86
2007.81096    108.52      0.87
2007.81370    108.35      0.87
2007.81644    106.85      0.88
2007.81918    107.32      0.86
2007.82192    108.94      0.87
2007.82466    104.88      0.87
2007.82740    108.15      0.87
2007.83014    107.72      0.87
2007.83288    106.86      0.84
2007.83562    106.45      0.85
2007.83836    108.13      0.85
2007.84110    109.39      0.85
2007.84384    108.44      0.86
2007.84658    106.23      0.86
2007.84932    107.12      0.86
2007.85205    106.78      0.85
2007.85479    107.48      0.85
2007.85753    106.71      0.84
2007.86027    107.54      0.84
2007.86301    108.00      0.84
2007.86575    105.45      0.85
2007.86849    107.80      0.84
2007.87123    105.15      0.85
2007.87397    107.82      0.84
2007.87671    108.07      0.85
2007.87945    107.62      0.85
2007.88219    107.04      0.86
2007.88493    107.09      0.85
2007.88767    107.77      0.85
2007.89041    106.32      0.85
2007.89315    107.46      0.86
2007.89589    106.28      0.88
2007.89863    106.34      0.85
2007.90137    105.57      0.86
2007.90411    105.48      0.86
2007.90685    106.92      0.85
2007.90959    106.13      0.85
2007.91233    107.03      0.84
2007.91507    106.18      0.85
2007.91781    107.85      0.86
2007.92055    107.87      0.86
2007.92329    107.70      0.84
2007.92603    108.21      0.84
2007.92877    106.29      0.84
2007.93151    105.06      0.86
2007.93425    106.15      0.85
2007.93699    106.94      0.84
2007.93973    106.84      0.85
2007.94247    106.97      0.85
2007.94521    107.02      0.86
2007.94795    107.75      0.87
2007.95068    107.23      0.85
2007.95342    107.71      0.86
2007.95616    108.87      0.85
2007.95890    107.35      0.86
2007.96164    108.06      0.87
2007.96438    108.31      0.87
2007.96712    107.10      0.87
2007.96986    106.33      0.87
2007.97260    106.35      0.87
2007.97534    106.93      0.87
2007.97808    108.42      0.87
2007.98082    108.05      0.86
2007.98356    106.07      0.86
2007.98630    107.84      0.86
2007.98904    107.26      0.88
2007.99178    105.64      0.88
2007.99452    105.09      0.88
2007.99726    103.59      0.87
2008.00000    105.49      0.86
2008.00273    105.07      0.86
2008.00546    105.09      0.85
2008.00820    105.02      0.84
2008.01093    106.31      0.84
2008.01366    106.55      0.84
2008.01639    106.80      0.84
2008.01913    107.62      0.86
2008.02186    106.88      0.86
2008.02459    106.55      0.85
2008.02732    107.87      0.85
2008.03005    106.65      0.84
2008.03279    104.17      0.89
2008.03552    105.51      0.85
2008.03825    104.73      0.86
2008.04098    106.19      1.07
2008.04372    106.68      0.86
2008.04645    106.55      0.86
2008.04918    107.95      0.84
2008.05191    108.05      0.85
2008.05464    107.62      0.83
2008.05738    107.04      0.84
2008.06011    106.85      0.84
2008.06284    106.29      0.84
2008.06557    106.65      0.85
2008.06831    105.24      0.86
2008.07104    106.65      0.86
2008.07377    105.80      0.85
2008.07650    109.77      0.94
2008.07923    108.26      0.91
2008.08197    106.59      0.85
2008.08470    108.03      0.85
2008.08743    108.08      0.85
2008.09016    107.24      0.86
2008.09290    107.44      0.85
2008.09563    105.48      0.90
2008.09836    106.96      0.88
2008.10109    104.88      0.87
2008.10383    105.14      0.84
2008.10656    106.08      0.83
2008.10929    104.33      0.83
2008.11202    104.19      0.83
2008.11475    105.83      0.83
2008.11749    105.02      0.83
2008.12022    106.29      0.83
2008.12295    104.63      0.85
2008.12568    106.09      0.84
2008.12842    106.12      0.84
2008.13115    104.56      0.83
2008.13388    104.70      0.83
2008.13661    105.83      0.84
2008.13934    104.76      0.84
2008.14208    106.32      0.85
2008.14481    105.35      0.84
2008.14754    105.14      0.84
2008.15027    105.17      0.84
2008.15301    104.93      0.84
2008.15574    104.36      0.82
2008.15847    103.69      0.83
2008.16120    104.19      0.82
2008.16393    104.61      0.82
2008.16667    105.48      0.84
2008.16940    102.99      0.82
2008.17213    103.45      0.82
2008.17486    101.73      0.86
2008.17760    103.32      0.83
2008.18033    102.60      0.84
2008.18306    101.58      0.83
2008.18579    105.54      0.84
2008.18852    103.60      0.84
2008.19126    104.14      0.84
2008.19399    105.01      0.83
2008.19672    104.12      0.85
2008.19945    104.53      0.85
2008.20219    105.19      0.83
2008.20492    103.64      0.83
2008.20765    103.95      0.86
2008.21038    105.83      0.85
2008.21311    104.51      0.85
2008.21585    103.38      0.84
2008.21858    104.58      0.84
2008.22131    103.85      0.84
2008.22404    105.36      0.84
2008.22678    105.51      0.85
2008.22951    102.90      0.90
2008.23224    105.41      0.90
2008.23497    106.41      0.87
2008.23770    105.60      0.87
2008.24044    104.62      0.83
2008.24317    104.24      0.84
2008.24590    103.93      0.84
2008.24863    104.88      0.83
2008.25137    103.59      0.85
2008.25410    106.62      0.85
2008.25683    105.92      0.84
2008.25956    106.04      0.85
2008.26230    103.66      0.84
2008.26503    103.45      0.84
2008.26776    105.60      0.84
2008.27049    103.74      0.86
2008.27322    104.25      0.86
2008.27596    105.95      0.85
2008.27869    103.78      0.87
2008.28142    104.75      0.85
2008.28415    105.42      0.84
2008.28689    105.52      0.86
2008.28962    103.48      0.88
2008.29235    105.00      0.84
2008.29508    104.44      0.84
2008.29781    102.94      0.85
2008.30055    105.46      0.85
2008.30328    103.63      0.85
2008.30601    103.30      0.84
2008.30874    102.59      0.84
2008.31148    104.53      0.84
2008.31421    104.50      0.84
2008.31694    104.29      0.87
2008.31967    104.21      0.88
2008.32240    105.62      0.89
2008.32514    105.60      0.89
2008.32787    105.05      0.86
2008.33060    105.76      0.85
2008.33333    105.03      0.85
2008.33607    105.20      0.85
2008.33880    104.86      0.86
2008.34153    104.88      0.85
2008.34426    104.34      0.84
2008.34699    104.55      0.84
2008.34973    105.28      0.84
2008.35246    103.18      0.84
2008.35519    104.30      0.83
2008.35792    102.80      0.84
2008.36066    104.58      0.83
2008.36339    105.10      0.85
2008.36612    103.11      0.85
2008.36885    102.99      0.85
2008.37158    100.59      0.86
2008.37432    103.98      0.85
2008.37705    102.04      0.85
2008.37978    102.06      0.84
2008.38251    102.71      0.84
2008.38525    103.17      0.84
2008.38798    103.01      0.86
2008.39071    102.41      0.85
2008.39344    101.26      0.85
2008.39617    101.20      0.84
2008.39891    103.90      0.86
2008.40164    101.27      0.87
2008.40437    102.92      0.89
2008.40710    103.82      0.89
2008.40984    100.75      0.87
2008.41257     98.30      0.84
2008.41530    100.15      0.84
2008.41803    100.23      0.85
2008.42077    100.60      0.86
2008.42350     99.70      0.84
2008.42623     98.92      0.89
2008.42896    101.78      0.86
2008.43169    101.67      0.87
2008.43443    102.23      0.86
2008.43716    100.14      0.87
2008.43989    101.81      0.86
2008.44262    100.58      0.88
2008.44536    101.98      0.87
2008.44809    101.53      0.85
2008.45082    100.86      0.95
2008.45355    102.81      0.89
2008.45628    100.35      0.89
2008.45902    103.85      0.90
2008.46175     99.17      0.84
2008.46448     99.97      0.87
2008.46721     98.49      0.88
2008.46995    102.27      0.85
2008.47268     98.78      0.88
2008.47541    101.32      0.87
2008.47814     98.06      0.90
2008.48087    101.97      0.88
2008.48361     97.85      0.94
2008.48634     99.06      1.00
2008.48907    100.85      0.87
2008.49180    100.52      0.85
2008.49454     99.01      0.86
2008.49727     99.06      0.88
2008.50000    100.53      0.86
2008.50273    101.57      0.86
2008.50546     98.26      0.87
2008.50820     98.97      0.89
2008.51093     97.24      0.86
2008.51366    100.31      0.85
2008.51639     99.54      0.85
2008.51913     99.54      0.84
2008.52186     98.98      0.91
2008.52459    100.82      0.91
2008.52732     98.61      0.90
2008.53005    101.27      0.89
2008.53279     99.71      0.92
2008.53552     97.24      0.89
2008.53825     98.20      0.88
2008.54098     97.51      0.90
2008.54372    100.09      0.96
2008.54645    100.96      0.92
2008.54918    100.58      0.86
2008.55191     97.97      0.84
2008.55464     98.32      0.85
2008.55738     99.28      0.86
2008.56011     99.24      0.85
2008.56284     97.54      0.87
2008.56557     98.10      0.88
2008.56831     96.62      0.86
2008.57104     94.52      0.95
2008.57377     99.28      0.90
2008.57650     99.13      0.89
2008.57923     96.04      0.86
2008.58197     98.63      0.86
2008.58470     98.83      0.85
2008.58743     98.97      0.87
2008.59016     97.27      0.89
2008.59290     97.73      0.85
2008.59563     97.63      0.92
2008.59836     95.62      0.90
2008.60109     99.05      0.91
2008.60383     97.62      0.90
2008.60656    101.39      0.90
2008.60929     99.45      0.90
2008.61202     97.61      0.85
2008.61475     97.81      0.86
2008.61749     97.65      0.87
2008.62022     99.41      0.94
2008.62295     98.78      0.88
2008.62568    101.58      0.88
2008.62842     98.21      0.87
2008.63115     96.15      0.89
2008.63388     97.54      0.89
2008.63661     98.27      0.89
2008.63934     97.87      0.89
2008.64208     98.41      0.87
2008.64481     98.46      0.86
2008.64754     97.69      0.86
2008.65027     97.47      0.86
2008.65301     96.24      0.90
2008.65574     97.14      0.93
2008.65847     96.83      0.88
2008.66120     96.14      0.86
2008.66393     96.30      0.86
2008.66667     97.52      0.87
2008.66940     96.04      0.88
2008.67213     96.23      0.89
2008.67486     93.10      0.97
2008.68033     93.99      0.88
2008.68306     94.09      0.88
2008.68579     93.68      0.91
2008.68852     94.05      0.91
2008.69126     97.68      0.89
2008.69399     95.08      0.95
2008.69672     96.87      0.91
2008.69945     93.42      0.92
2008.70219     95.31      0.89
2008.70492     95.61      0.87
2008.70765     94.58      0.92
2008.71038     90.56      0.93
2008.71311     93.02      0.91
2008.71585     96.28      0.89
2008.71858     96.40      0.88
2008.72131     93.01      0.90
2008.72404     94.82      0.94
2008.74863     95.77      0.85
2008.75137     96.22      0.87
2008.75410     95.33      0.86
2008.75683     95.21      0.85
2008.75956     97.56      0.87
2008.76230     96.64      0.89
2008.76503     95.18      0.90
2008.76776     96.08      0.86
2008.77049     92.52      0.86
2008.77322     94.61      0.86
2008.77596     94.60      0.84
2008.77869     95.20      0.84
2008.78142     94.63      0.85
2008.78415     93.96      0.84
2008.78689     94.20      0.87
2008.78962     97.46      0.87
2008.79235     94.97      0.85
2008.79508     94.42      0.83
2008.79781     95.99      0.84
2008.80055     94.59      0.85
2008.80328     93.61      0.86
2008.80601     95.61      0.84
2008.80874     94.31      0.84
2008.81148     94.42      0.87
2008.81421     95.23      0.84
2008.81694     93.16      0.86
2008.81967     94.07      0.84
2008.82240     93.45      0.88
2008.82514     94.56      0.88
2008.82787     91.41      0.85
2008.83060     95.37      0.91
2008.83333     96.52      0.84
2008.83607     97.47      0.84
2008.83880     95.96      0.85
2008.84153     97.89      0.84
2008.84426     94.45      0.84
2008.84699     93.46      0.87
2008.84973     94.15      0.86
2008.85246     95.49      0.85
2008.85519     92.52      0.86
2008.85792     93.32      0.85
2008.86066     94.14      0.84
2008.86339     92.76      0.84
2008.86612     93.81      0.84
2008.86885     93.14      0.85
2008.87158     93.39      0.86
2008.87432     92.96      0.86
2008.87705     92.34      0.84
2008.87978     93.90      0.85
2008.88251     94.10      0.84
2008.88525     93.28      0.84
2008.88798     93.96      0.83
2008.89071     94.01      0.84
2008.89344     93.56      0.85
2008.89617     92.95      0.83
2008.89891     90.25      0.83
2008.90164     93.21      0.84
2008.90437     92.61      0.84
2008.90710     93.05      0.83
2008.90984     92.85      0.83
2008.91257     91.69      0.83
2008.91530     92.11      0.84
2008.91803     92.53      0.84
2008.92077     91.86      0.83
2008.92350     91.67      0.84
2008.92623     91.81      0.83
2008.92896     92.33      0.83
2008.93169     93.59      0.83
2008.93443     92.77      0.84
2008.93716     92.66      0.83
2008.93989     91.99      0.83
2008.94262     92.52      0.86
2008.94536     90.43      0.86
2008.94809     91.03      0.84
2008.95082     90.94      0.83
2008.95355     92.24      0.82
2008.95628     90.21      0.83
2008.95902     92.62      0.85
2008.96175     91.71      0.83
2008.96448     91.69      0.86
2008.96721     91.75      0.84
2008.96995     93.42      0.83
2008.97268     91.95      0.83
2008.97541     92.99      0.83
2008.97814     93.51      0.83
2008.98087     93.84      0.82
2008.98361     90.25      0.82
2008.98634     92.84      0.83
2008.98907     92.13      0.83
2008.99180     91.07      0.83
2008.99727     91.63      0.83
2009.00000     93.84      0.82
2009.00274     92.79      0.83
2009.00548     93.45      0.84
2009.00822     94.72      0.84
2009.01096     92.31      0.83
2009.01370     91.73      0.82
2009.01644     92.60      0.82
2009.01918     90.56      0.83
2009.02192     91.55      0.83
2009.02466     91.09      0.82
2009.02740     91.82      0.82
2009.03014     91.04      0.83
2009.03288     92.21      0.82
2009.03562     90.34      0.82
2009.03836     89.76      0.82
2009.04110     89.98      0.82
2009.04384     92.65      0.83
2009.04658     91.20      0.83
2009.04932     90.70      0.83
2009.05205     89.47      0.82
2009.05479     90.76      0.82
2009.05753     91.32      0.82
2009.06027     91.01      0.82
2009.06301     92.73      0.82
2009.06575     91.62      0.81
2009.06849     91.49      0.81
2009.07123     90.38      0.81
2009.07397     90.55      0.81
2009.07671     90.91      0.81
2009.07945     91.25      0.81
2009.08219     89.68      0.81
2009.08493     90.36      0.81
2009.08767     92.51      0.82
2009.09041     90.65      0.81
2009.09315     90.58      0.80
2009.09589     90.65      0.81
2009.09863     90.65      0.82
2009.10137     89.84      0.81
2009.10411     90.29      0.81
2009.10685     90.57      0.82
2009.10959     89.70      0.82
2009.11233     91.22      0.83
2009.11507     91.14      0.82
2009.11781     90.73      0.81
2009.12055     91.94      0.81
2009.12329     90.10      0.82
2009.12603     87.96      0.82
2009.12877     89.39      0.83
2009.13151     89.21      0.83
2009.13425     90.07      0.83
2009.13699     88.54      0.83
2009.13973     89.02      0.81
2009.14247     91.25      0.82
2009.14521     90.28      0.83
2009.14795     91.13      0.84
2009.15068     90.40      0.84
2009.15342     90.18      0.85
2009.15616     90.23      0.83
2009.15890     90.05      0.83
2009.16164     90.46      0.82
2009.20274     91.57      0.87
2009.20548     92.22      0.81
2009.20822     90.80      0.81
2009.21096     90.79      0.81
2009.21370     89.51      0.80
2009.21644     89.52      0.80
2009.21918     90.53      0.82
2009.22192     90.75      0.82
2009.22466     89.41      0.82
2009.22740     89.40      0.81
2009.23014     90.69      0.81
2009.23288     89.85      0.83
2009.23562     87.91      0.83
2009.23836     88.67      0.85
2009.24110     88.43      0.83
2009.24384     90.14      0.82
2009.24658     90.24      0.82
2009.24932     89.70      0.83
2009.25205     90.33      0.84
2009.25479     90.12      0.82
2009.25753     89.49      0.82
2009.26027     88.91      1.25
2009.26301     89.57      0.83
2009.26575     88.74      0.84
2009.26849     89.35      0.84
2009.27123     87.43      0.84
2009.27397     88.19      0.83
2009.27671     88.55      0.84
2009.27945     87.98      0.86
2009.28219     87.68      0.84
2009.28493     88.40      0.85
2009.28767     89.98      0.85
2009.29041     90.07      0.83
2009.29315     89.64      1.15
2009.29589     90.42      0.85
2009.29863     91.61      0.88
2009.30137     88.50      0.86
2009.30411     88.45      0.84
2009.30685     85.35      0.84
2009.30959     85.44      0.84
2009.31233     86.28      0.84
2009.31507     85.37      0.84
2009.31781     86.33      0.85
2009.32055     86.46      0.84
2009.32329     84.56      0.86
2009.32603     85.41      0.86
2009.32877     84.60      0.85
2009.33151     84.59      0.85
2009.33425     85.08      0.85
2009.33699     83.63      0.84
2009.33973     83.99      0.87
2009.34247     83.36      0.87
2009.34521     82.79      0.86
2009.34795     84.39      0.85
2009.35068     84.16      0.85
2009.35342     86.39      0.85
2009.35616     83.18      0.84
2009.35890     85.75      0.85
2009.36164     84.83      0.83
2009.36438     84.64      0.84
2009.36712     84.76      0.85
2009.36986     84.78      0.84
2009.37260     84.78      0.85
2009.37534     83.45      0.84
2009.37808     84.34      0.84
2009.38082     84.40      0.84
2009.38356     85.03      0.87
2009.38630     82.71      0.88
2009.38904     84.52      0.85
2009.39178     85.82      0.85
2009.39452     84.28      0.84
2009.39726     84.72      0.86
2009.40000     84.06      0.84
2009.40274     83.93      0.85
2009.40548     86.96      0.84
2009.40822     83.33      0.85
2009.41096     84.69      0.84
2009.41370     84.82      0.84
2009.41644     84.42      0.86
2009.41918     83.69      0.86
2009.42192     81.66      0.88
2009.42466     85.64      0.84
2009.42740     83.75      0.85
2009.43014     82.87      0.87
2009.43288     85.18      0.87
2009.43562     83.98      0.85
2009.43836     83.73      0.86
2009.44110     83.43      0.86
2009.44384     85.21      0.88
2009.44658     84.17      0.88
2009.44932     83.80      0.86
2009.45205     86.63      0.86
2009.45479     83.40      0.85
2009.45753     81.57      0.86
2009.46027     83.20      0.85
2009.46301     83.03      0.90
2009.46575     83.28      0.93
2009.46849     82.13      0.87
2009.47123     82.96      0.86
2009.47397     83.60      0.85
2009.47671     84.20      0.84
2009.47945     84.59      0.85
2009.48219     82.78      0.84
2009.48493     82.88      0.84
2009.48767     83.10      0.84
2009.49041     82.77      0.84
