2014.74521      4.71       3.53
2014.74795     14.29       3.61
2014.75068     12.71       3.63
2014.75342     14.43       3.54
2014.75616      8.38       3.48
2014.75890      3.08       3.47
2014.76164      8.53       3.77
2014.76438      7.46       3.44
2014.76712     14.09       3.54
2014.76986     15.88       3.48
2014.77260     10.34       3.50
2014.77534      2.81       3.44
2014.77808      4.63       3.49
2014.78082      1.13       3.56
2014.78356     10.38       3.42
2014.78630      9.81       3.39
2014.78904      8.49       3.45
2014.79178      9.70       3.51
2014.79452     11.13       3.44
2014.79726     14.16       3.47
2014.80000     13.61       3.49
2014.80274     11.78       3.47
2014.80548      6.98       3.46
2014.80822     11.50       3.43
2014.81096     10.75       3.46
2014.81370     14.48       3.45
2014.81644     11.04       3.43
2014.81918     14.79       3.57
2014.82192     13.83       3.63
2014.82466     11.14       3.44
2014.82740     14.97       3.48
2014.83014     17.57       3.58
2014.83288      9.28       3.54
2014.83562     10.48       3.65
2014.83836     10.80       3.54
2014.84110     13.02       3.47
2014.84384     11.59       3.48
2014.84658     11.64       3.54
2014.84932     15.17       3.54
2014.85205      9.20       3.55
2014.85479      5.50       3.51
2014.85753     12.21       3.60
2014.86027      8.10       3.52
2014.86301     11.63       3.46
2014.86575     11.19       3.54
2014.88767     11.27       3.68
2014.91233     16.23       3.58
2014.91507      7.36       3.52
2014.91781      4.83       3.56
2014.92329      7.77       3.53
2014.92603      7.01       3.48
2014.92877      8.08       3.53
2014.93425      7.14       3.52
2014.94247      7.06       3.61
2014.94521     10.13       3.48
2014.95342      5.96       3.45
2014.95616      8.55       3.52
2014.95890      0.22       3.51
2014.96164      4.15       3.47
2014.96438      7.04       3.54
2014.96712      4.90       3.46
2014.96986     10.85       3.45
2014.97260      6.14       3.49
2014.97534      6.91       3.40
2014.97808     12.82       3.47
2014.98082      5.54       3.58
2014.98356      3.44       3.46
2014.98630      7.69       3.44
2014.98904      6.43       3.49
2014.99178      9.76       3.45
2014.99452      3.75       3.52
2014.99726      1.09       3.51
2015.00000      2.19       3.79
2015.00274      3.73       3.46
2015.00548      7.82       3.48
2015.00822      8.88       3.53
2015.01096     10.01       3.50
2015.01370      9.57       3.56
2015.01644      7.22       3.38
2015.01918      6.46       3.33
2015.02192      5.33       3.51
2015.02466      6.69       3.37
2015.02740      5.82       3.38
2015.03014      1.00       3.36
2015.03288      7.38       3.53
2015.03562      3.63       3.39
2015.03836      5.91       3.38
2015.04110      7.15       3.35
2015.04384      0.66       3.37
2015.04658      1.22       3.37
2015.04932     11.59       3.40
2015.05205      7.97       3.36
2015.05479      8.10       3.34
2015.05753      8.06       3.34
2015.06027      6.45       3.35
2015.06301      6.60       3.45
2015.06575     12.04       3.33
2015.06849      9.31       3.35
2015.07123     11.21       3.39
2015.07397      7.20       3.42
2015.07671      8.39       3.30
2015.07945      4.06       4.16
2015.08219      4.35       3.33
2015.08493     -1.75       3.37
2015.08767      0.30       3.31
2015.09041      5.87       3.32
2015.09315      4.98       3.39
2015.09589      3.67       3.46
2015.09863      4.15       3.47
2015.10137     -1.87       3.44
2015.10411      2.41       3.45
2015.10685      1.54       3.42
2015.10959      2.46       3.62
2015.11233      4.55       3.52
2015.11507      5.82       3.39
2015.11781      2.94       3.46
2015.12055      8.10       3.74
2015.12329     17.93       3.54
2015.12603      5.20       3.52
2015.12877      3.06       3.42
2015.13151      1.06       3.41
2015.13425      7.50       3.48
2015.13699      2.73       3.40
2015.13973      6.64       3.44
2015.14247      4.47       3.40
2015.14521      4.32       3.33
2015.14795      7.33       3.36
2015.15068      3.50       3.34
2015.15342      4.14       3.42
2015.15616      8.39       3.43
2015.15890      1.75       3.30
2015.16164      5.82       3.31
2015.16438      5.26       3.33
2015.16712      9.43       3.42
2015.16986      5.26       3.40
2015.17260      8.12       3.57
2015.17534      4.29       3.51
2015.17808      4.41       3.36
2015.18082      5.61       3.38
2015.18356      6.00       3.41
2015.18630      2.81       3.35
2015.18904      8.72       3.53
2015.19178      8.49       3.56
2015.19452      6.90       3.64
2015.19726      3.76       3.61
2015.20000      7.41       3.52
2015.20274     14.37       3.64
2015.20548     13.26       3.41
2015.20822      6.18       3.33
2015.21096      3.11       3.31
2015.21370      5.58       3.39
2015.21644      8.17       3.31
2015.21918      4.06       3.33
2015.22192      4.09       3.41
2015.22466      1.47       3.37
2015.22740     -2.28       3.41
2015.23014      6.11       3.42
2015.23288      1.67       3.45
2015.23562      5.00       3.36
2015.23836      8.74       3.45
2015.24110      9.82       3.49
2015.24384      8.17       3.46
2015.24658     10.77       3.58
2015.24932     16.44       3.52
2015.25205     14.94       3.55
2015.25479      9.34       3.60
2015.25753     10.95       3.50
2015.26027      9.31       3.97
2015.26301     11.26       3.61
2015.26575      6.59       3.50
2015.26849      6.44       3.43
2015.27123      7.12       3.37
2015.27397      6.73       3.36
2015.27671      6.72       3.43
2015.27945     13.97       3.36
2015.28219      8.50       3.39
2015.28493      3.92       3.43
2015.28767      6.45       3.47
2015.29041     18.20       3.38
2015.29315      9.84       3.33
2015.29589     15.15       3.37
2015.29863      8.89       3.53
2015.30137     11.64       3.64
2015.30411      7.71       3.35
2015.30685      9.83       3.36
2015.30959      9.70       3.29
2015.31233      7.68       3.35
2015.31507     11.22       3.34
2015.31781     13.90       3.30
2015.32055     13.96       3.24
2015.32329     13.10       3.30
2015.32603     11.92       3.44
2015.32877     11.70       3.39
2015.33151      4.66       3.24
2015.33425      4.76       3.34
2015.33699     13.33       3.44
2015.33973     10.57       3.39
2015.34247      6.29       3.36
2015.34521      9.89       3.41
2015.34795     13.44       3.48
2015.35068      8.61       3.34
2015.35342      9.00       3.46
2015.35616      5.48       3.43
2015.35890     16.26       3.53
2015.36164     10.88       3.43
2015.36438      6.10       3.37
2015.36712      7.16       3.36
2015.36986      9.65       3.38
2015.37260      5.32       3.39
2015.37534      5.82       3.37
2015.37808     11.00       3.54
2015.38082      6.34       3.54
2015.38356      3.53       3.49
2015.38630     -0.01       3.40
2015.38904     12.04       3.46
2015.39178      4.44       3.43
2015.39452      3.50       3.41
2015.39726      3.29       3.47
2015.40000      4.02       3.38
2015.40274      4.72       3.46
2015.40548      8.74       3.30
2015.40822      4.12       3.51
2015.41096      8.63       3.45
2015.41370      5.87       3.34
2015.41644      1.43       3.39
2015.41918      7.17       3.35
2015.42192      5.96       3.38
2015.42466      5.62       3.44
2015.42740     12.12       3.45
2015.43014      9.78       3.38
2015.43288      9.38       3.42
2015.43562      8.61       3.37
2015.43836     13.71       3.31
2015.44110     12.06       3.49
2015.44384     10.47       3.37
2015.44658     10.49       3.40
2015.44932      8.71       3.42
2015.45205      0.54       3.42
2015.45479      6.59       3.40
2015.45753     11.60       3.55
2015.46027     12.83       3.43
2015.46301      8.02       3.51
2015.46575     16.65       3.56
2015.46849      9.30       3.52
2015.47123     12.47       3.41
2015.47397     14.87       3.46
2015.47671     13.56       3.49
2015.47945      5.70       3.51
2015.48219      3.76       3.55
2015.48493      6.24       3.46
2015.48767     10.50       3.43
2015.49041     11.55       3.51
2015.49315     14.86       3.48
2015.49589      4.93       3.80
2015.49863      4.84       3.51
2015.50137     10.73       3.48
2015.50411      5.39       3.43
2015.50685      4.64       3.53
2015.50959     11.57       3.45
2015.51233     17.88       3.54
2015.51507     13.71       3.51
2015.51781      7.68       3.46
2015.52055     11.12       3.40
2015.52329      7.81       3.54
2015.52603      4.28       3.50
2015.52877      9.59       3.72
2015.53151     -4.90       3.65
2015.53425     15.13       3.49
2015.53699      4.51       3.37
2015.53973      5.09       3.86
2015.54247     12.93       3.79
2015.54521      5.71       3.71
2015.54795      4.42       3.51
2015.55068      3.60       3.47
2015.55342      6.37       3.63
2015.55616      8.84       3.51
2015.55890     -0.03       3.54
2015.56164      3.44       3.60
2015.56438      1.47       3.59
2015.56712     -2.30       3.65
2015.56986      0.42       3.69
2015.57260      5.25       3.64
2015.57534      1.34       3.56
2015.57808     10.77       3.55
2015.58082      7.07       3.64
2015.58356      0.76       3.45
2015.58630      5.86       3.53
2015.58904      0.88       3.52
2015.59178      4.14       3.64
2015.59452      5.51       3.61
2015.59726     -1.53       3.61
2015.60000      1.47       3.61
2015.60274      2.01       3.84
2015.60548     -1.56       3.57
2015.60822      4.40       3.47
2015.61096      7.90       3.67
2015.61370      3.45       3.55
2015.61644     -0.78       4.58
2015.61918      6.91       3.49
2015.62192      3.88       3.39
2015.62466     15.01       3.47
2015.62740      1.54       3.41
2015.63014      1.78       3.61
2015.63288      5.53       3.47
2015.63562      7.63       3.63
2015.63836      1.37       3.45
2015.64110     11.02       3.62
2015.64384     -4.14       3.72
2015.64658      3.77       3.60
2015.64932      1.02       3.62
2015.65205      8.32       3.44
2015.65479      5.60       3.53
2015.65753      3.39       3.55
2015.66027      8.68       3.44
2015.66301      3.68       3.44
2015.66575      1.85       3.45
2015.66849     -4.02       3.58
2015.67123      3.45       3.42
2015.67397      3.75       3.42
2015.67671      7.55       3.41
2015.67945      9.95       3.49
2015.68219      3.22       3.46
2015.68493     -4.87       3.54
2015.68767      4.26       3.53
2015.69041     -3.54       3.51
2015.69315      0.47       3.53
2015.69589      1.60       3.36
2015.69863     -1.99       3.48
2015.70137      2.31       3.50
2015.70411      0.95       3.38
2015.70685      1.76       3.57
2015.70959     -1.64       3.46
2015.71233     -1.73       3.42
2015.71507      2.89       3.45
2015.71781      7.14       3.40
2015.72055      4.18       3.58
2015.72329      9.87       3.41
2015.72603      5.09       3.42
2015.72877     11.04       3.40
2015.73151      7.38       3.55
2015.73425      6.59       3.61
2015.73699     11.38       3.56
2015.73973      7.79       3.93
2015.74247      4.68       3.71
2015.74521      3.25       3.75
2015.74795     15.63       3.65
2015.75068      4.69       3.42
2015.75342      9.14       3.43
2015.75616     14.06       3.52
2015.75890      7.25       3.47
2015.76164      1.55       3.52
2015.76438      6.52       3.41
2015.76712     10.19       3.55
2015.76986      8.64       3.51
2015.77260      4.84       3.45
2015.77534      8.33       3.41
2015.77808      3.60       3.40
2015.78082      9.38       3.44
2015.78356      5.49       3.50
2015.78630      6.94       3.78
2015.78904      5.42       3.42
2015.79178      4.34       3.41
2015.79452     10.30       3.41
2015.79726      9.54       3.63
2015.80000     14.68       3.60
2015.80274     10.64       3.72
2015.80548     12.49       3.56
2015.80822      7.50       3.37
2015.81096      3.41       3.58
2015.81370      5.31       3.43
2015.81644      7.46       3.49
2015.81918      8.80       3.45
2015.82192      2.24       3.40
2015.82466      0.22       3.44
2015.82740      1.84       3.39
2015.83014      5.33       3.58
2015.83288      2.48       3.52
2015.83562      2.62       3.51
2015.83836      1.73       3.51
2015.84110      6.62       3.43
2015.84384      9.11       3.43
2015.84658      7.20       3.44
2015.84932      7.63       3.57
2015.85205      5.41       3.53
2015.85479     -4.27       3.52
2015.85753      3.93       3.38
2015.86027      8.73       3.45
2015.86301      6.97       3.40
2015.86575      9.66       3.55
2015.86849      6.31       3.55
2015.87123      7.49       3.42
2015.87397      4.05       3.46
2015.87671      7.58       3.48
2015.87945      9.31       3.39
2015.88219     10.24       3.59
2015.88493      7.27       3.60
2015.88767      5.08       3.55
2015.89041      6.87       3.42
2015.89315      1.95       3.45
2015.89589      6.36       3.41
2015.89863      4.29       3.41
2015.90137      2.32       3.36
2015.90411     -2.59       3.40
2015.90685      0.92       3.46
2015.90959      1.91       3.46
2015.91233      1.17       3.44
2015.91507     -1.31       3.44
2015.91781      3.15       3.46
2015.92055      4.67       3.41
2015.92329      7.32       3.38
2015.92603      2.68       3.55
2015.92877      5.77       3.45
2015.93151      5.29       3.54
2015.93425      6.69       3.50
2015.93699      5.84       3.62
2015.93973      5.48       3.54
2015.94247      5.89       3.57
2015.94521      3.66       3.47
2015.94795      7.20       3.47
2015.95068      3.92       3.41
2015.95342      6.52       3.40
2015.95616     -0.07       3.40
2015.95890     -2.30       3.49
2015.96164      1.34       3.45
2015.96438      0.32       3.40
2015.96712      0.48       3.45
2015.96986      2.85       3.43
2015.97260      4.75       3.38
2015.97534      8.23       3.35
2015.97808      2.84       3.42
2015.98082      6.88       3.43
2015.98356      6.32       3.37
2015.98630      7.41       3.41
2015.98904      2.74       3.39
2015.99178      1.96       3.41
2015.99452      6.29       3.37
2015.99726      0.53       3.37
2016.00000      1.97       3.35
2016.00273      6.90       3.50
2016.00546     10.99       3.55
2016.00820      6.32       3.41
2016.01093      8.68       3.53
2016.01366      1.73       3.47
2016.01639      1.45       3.57
2016.01913      3.97       3.62
2016.02186      4.76       3.50
2016.02459      6.57       3.45
2016.02732     12.18       3.47
2016.03005     -6.38       3.55
2016.03279      7.86       3.52
2016.03552      6.08       3.43
2016.03825      9.67       3.58
2016.04098      9.32       3.62
2016.04372      6.62       3.57
2016.04645      5.82       3.39
2016.04918      2.85       3.39
2016.05191      6.52       3.47
2016.05464     -1.18       3.39
2016.05738     -0.60       3.43
2016.06011     -3.71       3.39
2016.06284     -1.87       3.39
2016.06557     -0.45       3.50
2016.06831     -4.28       3.48
2016.07104      1.05       3.47
2016.07377      3.07       3.54
2016.07650     14.68       3.73
2016.07923      7.28       3.53
2016.08197     -4.03       3.57
2016.08470     -2.34       3.51
2016.08743      2.93       3.42
2016.09016      7.07       3.40
2016.09290      9.07       3.47
2016.09563      8.33       3.42
2016.09836      9.78       3.48
2016.10109     12.01       3.37
2016.10383     13.99       3.35
2016.10656     17.64       3.39
2016.10929     20.40       3.36
2016.11202     23.58       3.56
2016.11475     17.59       3.58
2016.11749     19.03       3.40
2016.12022     17.94       3.37
2016.12295     13.16       3.36
2016.12568     19.64       3.45
2016.12842     18.30       3.50
2016.13115     14.11       3.37
2016.13388     14.85       3.43
2016.13661     16.63       3.39
2016.13934     17.22       3.41
2016.14208     17.35       3.36
2016.14481     15.47       3.36
2016.14754     12.74       3.38
2016.15027      8.84       3.32
2016.15301     19.63       3.49
2016.15574     17.92       3.44
2016.15847     15.48       3.48
2016.16120     20.12       3.45
2016.16393     16.09       3.57
2016.16667     16.02       3.44
2016.16940     21.11       3.35
2016.17213     16.73       3.51
2016.17486     23.63       3.46
2016.17760     15.79       3.38
2016.18033     19.11       3.48
2016.18306     21.58       3.57
2016.18579     16.72       3.55
2016.18852     10.41       3.48
2016.19126     14.08       3.28
2016.19399     18.32       3.31
2016.19672     11.69       3.52
2016.19945     16.87       3.36
2016.20219     20.12       3.32
2016.20492     20.46       3.42
2016.20765     21.52       3.35
2016.21038     19.90       3.39
2016.21311     21.82       3.41
2016.21585     18.85       3.32
2016.21858     14.61       3.29
2016.22131     20.46       3.28
2016.22404     14.70       3.54
2016.22678     16.02       3.26
2016.22951     14.82       3.28
2016.23224     13.00       3.36
2016.23497     17.20       3.27
2016.23770     12.25       3.34
2016.24044     18.04       3.34
2016.24317     21.83       3.32
2016.24590     20.91       3.35
2016.24863     22.77       3.29
2016.25137     23.80       3.38
2016.25410     20.72       3.28
2016.25683     19.56       3.31
2016.25956     27.31       3.24
2016.26230     25.78       3.29
2016.26503     22.65       3.40
2016.26776     29.42       3.38
2016.27049     30.86       3.34
2016.27322     20.90       3.57
2016.27596     20.30       3.40
2016.27869     24.39       3.40
2016.28142     25.49       3.74
2016.28415     24.74       3.96
2016.28689     13.72       3.47
2016.28962     21.86       3.32
2016.29235     23.00       3.42
2016.29508     25.83       3.43
2016.29781     16.25       3.39
2016.30055     24.21       3.38
2016.30328     28.36       3.28
2016.30601     23.14       3.30
2016.30874     24.23       3.42
2016.31148     21.41       3.45
2016.31421     18.89       3.41
2016.31694     24.68       3.47
2016.31967     29.68       3.45
2016.32240     21.80       3.38
2016.32514     17.13       3.36
2016.32787     21.61       3.33
2016.33060     18.17       3.35
2016.33333     26.61       3.44
2016.33607     24.38       3.41
2016.33880     23.77       3.44
2016.34153     22.96       3.42
2016.34426     25.20       3.49
2016.34699     16.02       3.46
2016.34973     19.00       3.42
2016.35246     17.52       3.36
2016.35519     24.55       3.53
2016.35792     25.93       3.48
2016.36066     21.18       3.42
2016.36339     22.09       4.12
2016.36612      3.97       3.37
2016.36885     20.26       3.46
2016.37158     14.70       3.37
2016.37432     16.52       3.38
2016.37705     16.28       3.32
2016.37978     20.85       3.35
2016.38251     17.14       3.35
2016.38525     14.88       3.42
2016.38798     13.34       3.49
2016.39071     18.19       3.42
2016.39344     11.61       3.57
2016.39617     20.26       3.47
2016.39891     24.28       3.40
2016.40164     18.16       3.45
2016.40437     22.89       3.30
2016.40710     26.44       3.36
2016.40984     23.23       3.42
2016.41257     20.50       3.33
2016.41530     14.63       3.37
2016.41803     20.00       3.42
2016.42077     16.59       3.37
2016.42350     17.05       3.48
2016.42623     24.85       3.64
2016.42896     20.14       3.44
2016.43169     19.33       3.74
2016.43443      9.18       3.57
2016.43716     13.86       3.46
2016.43989     27.14       3.37
2016.44262     18.89       3.43
2016.44536     13.49       3.56
2016.44809     28.18       3.55
2016.45082     13.78       3.53
2016.45355     17.25       3.45
2016.45628     17.30       3.40
2016.45902     22.18       3.27
2016.46175     12.76       3.43
2016.46448     26.57       3.56
2016.46721     23.06       3.36
2016.46995     15.90       3.37
2016.47268     18.12       3.46
2016.47541     18.57       3.44
2016.47814     15.64       3.43
2016.48087     13.89       3.36
2016.48361     30.33       3.59
2016.48634     16.11       3.37
2016.48907     20.83       3.45
2016.49180     22.17       3.42
2016.49454      8.69       3.73
2016.49727     21.18       3.44
2016.50000     14.75       3.44
2016.50273      9.96       3.45
2016.50546     23.26       3.44
2016.50820     20.40       3.40
2016.51093     23.91       3.44
2016.51366     22.45       3.45
2016.51639     19.15       3.73
2016.51913     21.74       3.50
2016.52186     16.90       3.38
2016.52459     28.10       3.66
2016.52732     15.33       3.57
2016.53005     22.02       3.38
2016.53279     17.66       3.34
2016.53552     23.20       3.35
2016.53825     17.14       3.39
2016.54098     30.67       3.58
2016.54372     14.54       3.44
2016.54645     23.99       3.39
2016.54918     21.20       3.42
2016.55191     24.98       3.46
2016.55464     20.82       3.54
2016.55738     29.36       3.47
2016.56011     12.35       3.46
2016.56284     19.77       3.33
2016.56557     13.98       3.44
2016.56831     21.74       3.66
2016.57104     17.08       3.55
2016.57377     17.54       3.61
2016.57650     24.92       3.46
2016.57923     21.20       3.54
2016.58197     23.72       3.46
2016.58470     12.43       3.37
2016.58743     14.81       3.35
2016.59016     18.74       3.33
2016.59290     17.13       3.31
2016.59563     22.76       3.42
2016.59836     30.76       3.52
2016.60109      1.61       3.56
2016.60383     14.52       3.59
2016.60656     33.55       3.62
2016.60929     21.89       3.37
2016.61202     23.40       3.34
2016.61475     21.27       3.37
2016.61749     23.79       3.45
2016.62022     20.78       3.52
2016.62295     23.22       3.54
2016.62568     20.17       3.58
2016.62842     17.88       3.54
2016.63115     22.41       3.51
2016.63388     21.27       3.38
2016.63661     18.75       3.53
2016.63934     27.33       3.46
2016.64208     28.16       3.38
2016.64481     41.01       3.63
2016.64754     15.78       3.49
2016.65027     21.21       3.54
2016.65301     10.70       3.74
2016.65574     10.90       3.48
2016.65847     13.21       3.51
2016.66120     20.05       3.35
2016.66393     18.29       3.33
2016.66667     25.39       3.45
2016.66940     18.63       3.71
2016.67213     11.12       3.39
2016.67486     25.68       3.48
2016.67760     12.44       3.47
2016.68033     19.56       3.52
2016.68306     28.68       3.58
2016.68579     13.87       3.55
2016.68852     22.02       3.39
2016.69126     24.17       3.32
2016.69399     24.29       3.37
2016.69672     11.59       3.46
2016.69945     22.87       3.34
2016.70219     12.30       4.26
2016.70492     21.92       3.51
2016.70765     22.16       3.48
2016.71038     13.79       3.42
2016.71311     16.13       3.29
2016.71585     18.70       3.42
2016.71858     16.03       3.38
2016.72131     21.61       3.28
2016.72404     22.53       3.32
2016.72678     14.50       3.40
2016.72951     15.12       3.35
2016.73224     19.98       3.35
2016.73497     15.95       3.31
2016.73770     10.86       3.54
2016.74044     22.11       3.79
2016.74317      7.29       3.48
2016.74590     20.36       3.37
2016.74863     24.49       3.39
2016.75137     22.36       3.33
2016.75410     25.62       3.27
2016.75683     18.47       3.46
2016.75956     23.76       3.44
2016.76230     14.29       3.37
2016.76503     19.21       3.48
2016.76776     28.55       3.39
2016.77049     22.99       3.43
2016.77322     12.44       3.31
2016.77596     29.92       3.39
2016.77869     15.72       3.38
2016.78142     20.99       3.43
2016.78415     12.84       3.34
2016.78689     14.25       3.47
2016.78962     31.21       3.34
2016.79235     25.05       3.40
2016.79508     19.46       3.29
2016.79781     15.87       3.52
2016.80055      2.46       3.79
2016.80328     22.06       3.44
2016.80601     18.32       3.45
2016.80874     19.63       3.35
2016.81148     20.89       3.27
2016.81421     19.27       3.36
2016.81694     13.09       3.34
2016.81967     18.65       3.29
2016.82240     21.87       3.26
2016.82514     14.05       3.31
2016.82787     18.45       3.27
2016.83060     16.88       3.20
2016.83333     13.17       3.25
2016.83607     16.70       3.28
2016.83880     22.14       3.28
2016.84153     20.64       3.24
2016.84426     21.46       3.24
2016.84699     19.84       3.33
2016.84973     17.17       3.26
2016.85246     19.42       3.26
2016.85519     17.06       3.33
2016.85792     21.66       3.31
2016.86066     16.60       3.23
2016.86339     17.64       3.29
2016.86612     15.65       3.30
2016.86885     20.02       3.30
2016.87158     18.62       3.24
2016.87432     22.65       3.23
2016.87705     24.41       3.22
2016.87978     24.28       3.31
2016.88251     25.09       3.33
2016.88525     20.20       3.31
2016.88798     23.32       3.26
2016.89071     18.66       3.27
2016.89344     15.70       3.35
2016.89617     12.04       3.27
2016.89891     20.85       3.24
2016.90164     15.79       3.41
2016.90437      8.40       3.53
2016.90710     16.37       3.31
2016.90984     17.21       3.30
2016.91257     19.17       3.44
2016.91530     21.17       3.35
2016.91803     13.01       3.39
2016.92077     13.33       3.24
2016.92350     20.64       3.27
2016.92623     19.41       3.24
2016.92896     20.48       3.26
2016.93169     18.55       3.22
2016.93443     24.79       3.30
2016.93716     15.97       3.34
2016.93989     18.53       3.23
2016.94262     19.03       3.23
2016.94536     18.44       3.30
2016.94809     19.53       3.27
2016.95082     20.19       3.30
2016.95355     14.98       3.22
2016.95628     18.74       3.21
2016.95902     14.58       3.23
2016.96175     21.24       3.21
2016.96448     23.74       3.23
2016.96721     20.93       3.25
2016.96995     17.98       3.22
2016.97268     17.46       3.28
2016.97541     22.13       3.25
2016.97814     23.06       3.21
2016.98087     17.12       3.23
2016.98361     21.83       3.23
2016.98634     17.27       3.30
2016.98907     15.64       3.32
2016.99180     17.35       3.22
2016.99454     15.05       3.23
2016.99727     15.89       3.24
2017.00000     17.25       3.30
2017.00274     18.62       3.24
2017.00548     19.62       3.23
2017.00822     21.64       3.21
2017.01096     19.40       3.22
2017.01370     19.84       3.23
2017.01644     24.83       3.24
2017.01918     25.63       3.27
2017.02192     24.32       3.25
2017.02466     25.48       3.28
2017.02740     23.33       3.26
2017.03014     19.27       3.27
2017.03288     20.39       3.25
2017.03562     17.68       3.28
2017.03836     14.96       3.28
2017.04110     15.26       3.24
2017.04384     15.08       3.26
2017.04658     11.96       3.27
2017.04932     13.60       3.22
2017.05205     17.55       3.23
2017.05479     13.03       3.26
2017.05753     16.50       3.24
2017.06027     18.91       3.19
2017.06301     15.58       3.20
2017.06575     13.22       3.21
2017.06849     16.21       3.20
2017.07123     21.28       3.26
2017.07397     19.64       3.26
2017.07671     21.57       3.24
2017.07945     10.32       3.28
2017.08219     19.78       3.33
2017.08493     19.75       3.30
2017.08767     18.15       3.28
2017.09041     22.23       3.26
2017.09315     27.96       3.31
2017.09589     21.02       3.31
2017.09863     21.91       3.23
2017.10137     20.30       3.31
2017.10411     22.85       3.30
2017.10685     18.21       3.24
2017.10959     14.19       3.30
2017.11233     10.34       3.23
2017.11507     13.04       3.25
2017.11781     13.71       3.26
2017.12055     16.19       3.21
2017.12329     17.61       3.24
2017.12603     16.93       3.35
2017.12877     14.78       3.25
2017.13151     13.91       3.30
2017.13425     16.23       3.35
2017.13699     19.84       3.30
2017.13973     18.61       3.32
2017.14247     11.83       3.30
2017.14521     16.01       3.31
2017.14795     14.90       3.22
2017.15068     18.03       3.22
2017.15342     15.26       3.28
2017.15616     17.56       3.31
2017.15890     15.95       3.24
2017.16164     17.60       3.32
2017.16438     24.67       3.27
2017.16712     21.69       3.23
2017.16986     22.31       3.26
2017.17260     17.24       3.37
2017.17534     20.49       3.31
2017.17808     21.36       3.27
2017.18082     21.11       3.33
2017.18356     20.44       3.27
2017.18630     19.23       3.33
2017.18904     19.87       3.25
2017.19178     22.96       3.25
2017.19452     21.31       3.32
2017.19726     18.42       3.27
2017.20000     16.50       3.27
2017.20274     15.89       3.32
2017.20548     20.49       3.28
2017.20822     21.91       3.30
2017.21096     13.98       3.27
2017.21370     17.67       3.30
2017.21644     20.30       3.27
2017.21918     18.19       3.34
2017.22192     24.36       3.37
2017.22466     21.63       3.31
2017.22740     16.10       3.33
2017.23014     17.00       3.30
2017.23288     18.56       3.32
2017.23562     12.46       3.33
2017.23836     16.57       3.33
2017.24110     14.79       3.33
2017.24384     14.53       3.37
2017.24658     12.52       3.36
2017.24932     14.11       3.27
2017.25205     12.61       3.30
2017.25479     18.95       3.27
2017.25753     17.96       3.28
2017.26027     21.94       3.34
2017.26301     11.64       3.36
2017.26575     15.45       3.34
2017.26849     23.44       3.34
2017.27123     25.56       3.33
2017.27397      9.78       3.49
2017.27671     14.12       3.55
2017.27945     16.89       3.30
2017.28219     17.70       3.30
2017.28493     17.85       3.35
2017.28767     15.40       3.37
2017.29041     17.53       3.33
2017.29315     19.79       3.33
2017.29589     29.35       3.72
2017.29863     23.43       3.37
2017.30137     16.96       3.48
2017.30411     18.62       3.38
2017.30685     20.36       3.31
2017.30959     18.80       3.28
2017.31233     21.56       3.28
2017.31507     12.26       3.31
2017.31781     14.92       3.42
2017.32055     12.94       3.37
2017.32329     21.75       3.33
2017.32603     18.61       3.31
2017.32877     21.22       3.26
2017.33151     17.19       3.36
2017.33425     16.59       3.30
2017.33699     21.73       3.33
2017.33973     16.37       3.40
2017.34247     21.56       3.31
2017.34521     22.84       3.35
2017.34795     16.48       3.39
2017.35068     15.09       3.37
2017.35342     17.00       3.37
2017.35616     15.79       3.38
2017.35890     23.18       3.42
2017.36164     15.68       3.38
2017.36438     20.91       3.30
2017.36712     25.69       3.33
2017.36986     14.01       3.38
2017.37260     16.44       3.35
2017.37534     21.66       3.40
2017.37808     19.10       3.50
2017.38082     22.60       3.33
2017.38356     26.85       3.29
2017.38630     21.27       3.36
2017.38904     31.77       3.42
2017.39178     21.85       3.53
2017.39452     30.57       3.40
2017.39726     19.60       3.30
2017.40000     22.14       3.31
2017.40274     15.65       3.38
2017.40548     26.15       3.37
2017.40822     25.92       3.44
2017.41096     23.45       3.40
2017.41370     14.55       3.50
2017.41644     17.85       3.63
2017.41918     13.41       3.56
2017.42192     25.96       3.48
2017.42466     17.54       3.40
2017.42740     16.28       3.41
2017.43014     23.30       3.42
2017.43288     23.36       3.48
2017.43562     16.33       3.55
2017.43836     18.82       3.41
2017.44110     17.39       3.39
2017.44384     25.01       3.61
2017.44658     20.06       3.64
2017.44932     15.76       3.44
2017.45205     15.38       3.72
2017.45479      9.60       3.68
2017.45753     13.45       3.77
2017.46027     17.58       3.63
2017.46301     19.39       3.51
2017.46575     17.97       3.53
2017.46849     17.45       3.40
2017.47123     16.43       3.34
2017.47397     18.54       3.43
2017.47671     25.88       3.38
2017.47945     22.71       3.39
2017.48219     21.59       3.44
2017.48493     18.25       3.39
2017.48767     19.81       3.41
2017.49041     24.78       3.54
2017.49315     18.93       3.57
2017.49589     24.98       3.36
2017.49863     24.37       3.63
2017.50137     21.10       3.54
2017.50411     24.43       3.55
2017.50685     22.61       3.41
2017.50959     17.30       3.63
2017.51233     21.96       3.39
2017.51507     29.88       3.61
2017.51781     25.45       3.41
2017.52055     17.97       4.36
2017.52329     24.77       3.44
2017.52603     25.01       3.50
2017.52877     18.91       3.54
